TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.855255531655798 0.00464977820987682 -0.0112751539572128 0 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.871696012724982 0.00427133498248127 0.00516532711197148 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.862550131401784 0.00457662563314718 -0.00398055421122689 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.87069065955826 0.0043455340333076 0.00415997394524925 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.871461712389914 0.00448334800907341 0.00493102677690327 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.865527324078635 0.00454412068563495 -0.00100336153437575 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.863872372036424 0.00467514149541287 -0.0026583135765863 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.867703451614758 0.00446054785783075 0.00117276600174787 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.860558541929897 0.00455273653114035 -0.00597214368311372 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.868404046386555 0.00462436581751701 0.00187336077354494 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.870330939988577 0.00429600736282422 0.00380025437556619 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.866776020801073 0.00449798010567437 0.000245335188062801 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.869494270314502 0.0043757381998178 0.00296358470149161 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.867056532226908 0.00439469101551538 0.000525846613897318 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.867455380302101 0.00446409515088955 0.000924694689090289 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.874274954560175 0.00420619772250371 0.0077442689471644 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.868285741215974 0.00443861512120906 0.00175505560296318 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.871512693443202 0.00445866879803953 0.00498200783019154 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.865459060953845 0.00459337016269485 -0.00107162465916522 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.87010885956801 0.00435930705587314 0.00357817395499971 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.865461589693944 0.00450855973096762 -0.00106909591906679 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.859746867983533 0.00488909946751266 -0.00678381762947733 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.866680074100408 0.00452564078316137 0.000149388487397872 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.873193914185468 0.00442885055650678 0.00666322857245705 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.871271034115045 0.00436539965785914 0.00474034850203431 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.871226695452048 0.00435176571984631 0.00469600983903751 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.872963321633912 0.00417347106907578 0.00643263602090172 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.873054183772095 0.00420316939708671 0.00652349815908448 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.871046014451292 0.00429289254309141 0.00451532883828154 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.865147016217084 0.0045611999665245 -0.00138366939592616 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.875312383760521 0.00410989714466021 0.00878169814751006 0 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.877534575444087 0.00422139172227235 0.0110038898310769 0 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.866546182951321 0.00445138040613572 1.54973383100776e-05 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.862575295018255 0.00465949880571534 -0.00395539059475569 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.869391287020363 0.00440385630536417 0.00286060140735234 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.873925076060529 0.00428290582038036 0.00739439044751877 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.857728944692899 0.00478097720791881 -0.00880174092011199 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.881531898142296 0.00400248662109311 0.0150012125292858 0 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.874272618752696 0.00427299312776029 0.00774193313968563 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.862450612594822 0.00466007788648311 -0.0040800730181888 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.868147290986345 0.00463320709259659 0.00161660537333475 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.866091490401351 0.00460591191550604 -0.000439195211659471 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.862311385704129 0.00466162344983067 -0.00421929990888115 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.867665256671344 0.00462080908594426 0.00113457105833326 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.866230089164778 0.00460921690586119 -0.000300596448232548 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.866763213281923 0.00450982237149657 0.000232527668912463 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.864801440135605 0.00456907352678156 -0.00172924547740505 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.873204707971165 0.00439756672013524 0.00667402235815406 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.862480783630745 0.00471499264975767 -0.00404990198226574 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.864886099617832 0.00452221167877521 -0.00164458599517803 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.86977463882641 0.00444421859470946 0.00324395321339965 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.871843651034422 0.00437469154830182 0.00531296542141124 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.865173060400451 0.0045923576622404 -0.00135762521255967 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.872816840264272 0.00429280313331609 0.00628615465126103 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.868571182125996 0.00442157364296591 0.00204049651298532 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.865439841208522 0.00468118032641107 -0.00109084440448848 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.864254856285946 0.00457331528100913 -0.00227582932706427 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.872195194031349 0.00441742482746088 0.0056645084183381 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.870312720831333 0.00425923444197338 0.00378203521832288 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.864896716457431 0.00467839247155144 -0.00163396915557945 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.869923037432476 0.0043612000997225 0.0033923518194654 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.875515879884425 0.00419559910373127 0.00898519427141431 0 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.865166898553552 0.0045174600150189 -0.00136378705945839 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.867669012447583 0.00449366090552644 0.00113832683457271 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.868605665643058 0.00428164525425965 0.00207498003004702 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.869456412375044 0.00449428339981346 0.00292572676203362 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.865342033528249 0.00438886806952412 -0.00118865208476138 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.868662450829515 0.00441636483055889 0.0021317652165046 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.867129904006594 0.00446641918993007 0.000599218393583567 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.872550632544018 0.00429454969934719 0.00601994693100794 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.869178402115506 0.00452100795204561 0.00264771650249529 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.871045123288263 0.00442123540099025 0.00451443767525217 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.866781638687387 0.00449859245568269 0.000250953074376725 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.861508109781763 0.00466410955735412 -0.00502257583124754 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.869246581526174 0.00431378891980959 0.00271589591316379 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.872829968298938 0.00445741219017638 0.00629928268592705 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.874193188562919 0.00420146275182621 0.00766250294990878 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.867870890850251 0.00437647821310244 0.00134020523724099 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.870537680252789 0.00435083099847163 0.00400699463977838 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.874053326211383 0.00418958254455833 0.00752264059837204 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.872709609647003 0.0042810534031343 0.00617892403399201 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.855463512570218 0.00485558166148985 -0.0110671730427928 0 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.870537731966329 0.00434436840118242 0.0040070463533185 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.869450431953011 0.00445966962888157 0.00291974634000014 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.867616820878715 0.00457302733009053 0.00108613526570467 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.860247851329151 0.00482229634664364 -0.00628283428385956 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.870082176696476 0.00436381103514129 0.0035514910834652 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.868150930943795 0.00454553605766635 0.0016202453307842 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.869699602417896 0.00445536865738456 0.00316891680488574 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.873164951017938 0.00425977784062695 0.00663426540492762 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.870506912006231 0.00445607734828078 0.00397622639322059 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.863647235307945 0.00457893477744531 -0.00288345030506509 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.866999981630583 0.00433791810848622 0.000469296017572063 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.859892855438038 0.00477762234621205 -0.00663783017497244 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.858008142052352 0.00485981267404003 -0.00852254356065896 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.862745528646672 0.00458642530500683 -0.00378515696633841 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.862304637044889 0.00457772038587053 -0.00422604856812148 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.852509521464355 0.004909802659789 -0.0140211641486551 0 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.866603371341755 0.00458291709750498 7.26857287443039e-05 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.866112369022802 0.00461399273697393 -0.000418316590208412 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.858559802719572 0.00485567119197715 -0.00797088289343828 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.860978310554457 0.00467017751315268 -0.00555237505855333 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.862235324256445 0.00459913470009195 -0.00429536135656561 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.858181568714579 0.00471338635459304 -0.00834911689843132 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.876075598429228 0.00414136541943694 0.00954491281621761 0 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.859952221484417 0.00488880513079228 -0.00657846412859364 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.872307782320718 0.00440788040454815 0.0057770967077071 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.872464941815392 0.0044060579580069 0.00593425620238142 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.862973948588796 0.00454859362079845 -0.00355673702421411 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.872529696585685 0.00444382114411478 0.00599901097267497 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.86175195679304 0.0046447909608389 -0.00477872881997021 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.869347681531663 0.00438243961866226 0.0028169959186527 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.866367215717539 0.00463673966669028 -0.000163469895471891 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.860175083956913 0.00486117720301048 -0.00635560165609717 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.871906207623816 0.00438494551767852 0.00537552201080571 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.865627637465086 0.00455033512253064 -0.000903048147924523 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.866807899463239 0.0043933969857593 0.000277213850228608 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.874993239997821 0.00424707164907216 0.00846255438481036 0 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.865197506847847 0.00477564485470228 -0.00133317876516348 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.86872758632956 0.00437424554340608 0.0021969007165491 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.864542793695554 0.00445108942545936 -0.00198789191745685 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.862217371810542 0.0048326966563741 -0.00431331380246813 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.864448288982618 0.00474870078063596 -0.00208239663039211 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.868068694347813 0.00438847134705335 0.0015380087348027 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.861512008213776 0.00475295605174215 -0.00501867739923423 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.863862985723807 0.00457601641357483 -0.00266769988920312 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.854622110295126 0.00503469967745004 -0.0119085753178846 0 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.868462638953976 0.0043807370757399 0.00193195334096574 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.874705810607433 0.00431633635306194 0.0081751249944223 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.861885599227286 0.00449122209253656 -0.00464508638572414 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.865909899781768 0.00466478068954672 -0.000620785831242143 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.866129275370154 0.00450449982745618 -0.000401410242856448 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.869289561692766 0.00447642648312501 0.00275887607975567 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.854317954618977 0.00485942992629417 -0.0122127309940339 0 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.868784797623718 0.004590018543043 0.0022541120107078 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.869378101769939 0.00448104742700183 0.00284741615692863 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.863664950666418 0.00466645430101655 -0.0028657349465927 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.86566687477993 0.00468882537145655 -0.000863810833080847 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.871741714962027 0.00436756707691913 0.00521102934901696 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.870489817381541 0.00435604729213437 0.00395913176853036 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.8643284719759 0.00480192351625456 -0.00220221363711071 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.87342545610859 0.00422898364745701 0.00689477049557918 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.865604664462483 0.00447013065639859 -0.00092602115052709 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.865417038865747 0.00447930226218675 -0.001113646747264 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
0.86653068561301 3 0.87_0.87_0.87 1 FE 0.870760553448249 0.00437437958548712 0.00422986783523838 1 3000 2024 0.333_0.333_0.333 150_0_0_4850
