TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.546305233145067 2 0.55_0.55 1 FE 0.558951694214208 0.0115650966658821 0.0126464610691411 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.56182216520126 0.0117601211696863 0.0155169320561924 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.526963976825523 0.0124529991913575 -0.0193412563195448 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.551357066893201 0.0125644941261049 0.00505183374813412 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.554091814869628 0.0120685349120586 0.00778658172456081 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.530324149381718 0.0123760659721848 -0.0159810837633496 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.543304159674958 0.0117017590326831 -0.00300107347010958 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.543118369603983 0.0118689246802631 -0.003186863541084 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.555078107906032 0.011602941125879 0.00877287476096456 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.541759382669795 0.0121172820338127 -0.00454585047527223 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.561311678590724 0.0120149720136481 0.0150064454456565 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.550831765941693 0.0114902111885174 0.00452653279662563 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.515964281611127 0.0127383193728659 -0.03034095153394 0 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.542683393455655 0.0121582760988051 -0.00362183968941276 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.549001463504792 0.0120138770995865 0.00269623035972466 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.541548479337839 0.0120726358924229 -0.00475675380722862 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.561683622903196 0.0120555880679944 0.0153783897581286 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.545714629500531 0.012283025784059 -0.000590603644536225 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.572040090384159 0.0119787685803922 0.0257348572390919 0 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.547418789196345 0.0116925858528557 0.00111355605127728 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.543814436294058 0.0121813712544018 -0.00249079685100928 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.546183852001425 0.0121071637391265 -0.000121381143642463 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.562122719056533 0.0117966783001155 0.015817485911466 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.541741788552183 0.0124341521729444 -0.00456344459288405 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.543655054511385 0.0123797885711238 -0.00265017863368233 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.562779474989925 0.0114721898644523 0.0164742418448576 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.557845464142542 0.0115819371510139 0.0115402309974748 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.579112397116934 0.0113929879292889 0.0328071639718664 0 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.565124637208115 0.0117748263116721 0.0188194040630478 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.54060365237061 0.0119074245159159 -0.00570158077445737 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.55190225173265 0.0116550937853196 0.00559701858758233 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.523995692356291 0.0125612465163252 -0.0223095407887768 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.535566421367319 0.012026915067071 -0.010738811777748 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.545129157296196 0.0117071996439329 -0.00117607584887081 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.558958586131383 0.0116814563839907 0.0126533529863162 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.565025579613977 0.0118625360205038 0.0187203464689094 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.547248486049704 0.0118690447543341 0.00094325290463626 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.555310757864819 0.0116697775714393 0.00900552471975202 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.543710960834092 0.0127555963991631 -0.00259427231097487 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.549006844835962 0.0121421980429397 0.00270161169089511 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.55493762208038 0.0115247005899095 0.00863238893531226 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.568836572873114 0.0115649831161647 0.0225313397280471 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.550648420032166 0.0120811136506779 0.00434318688709867 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.541308048889749 0.0116626575760718 -0.00499718425531803 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.53363637254156 0.0124166456896441 -0.0126688606035068 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.557139981585369 0.0115775233409253 0.0108347484403019 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.539383318479296 0.0124693676981766 -0.00692191466577163 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.544687027274712 0.0121376395351203 -0.00161820587035577 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.532771258826795 0.0124251036991195 -0.0135339743182721 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.543538359264134 0.0116643166305589 -0.002766873880933 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.558857709430376 0.0120668003864439 0.0125524762853091 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.534520177967551 0.0123187917151381 -0.0117850551775167 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.569291196921561 0.0115647260400539 0.0229859637764942 0 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.559040932671081 0.0121877104240885 0.0127356995260142 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.548282797064011 0.0120899364122114 0.00197756391894366 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.551624883504172 0.0119588798314626 0.00531965035910509 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.576014676953768 0.0111617218420848 0.0297094438087004 0 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.553342844890839 0.0119689559587677 0.00703761174577211 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.545111212820721 0.0121063209896901 -0.00119402032434679 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.561517218814657 0.0121200310552901 0.0152119856695894 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.54558801547125 0.0121211770515404 -0.000717217673817272 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.538181407489733 0.0123712896340958 -0.00812382565533398 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.562209976441369 0.0116450665686311 0.0159047432963022 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.559407042337548 0.0120850877800492 0.0131018091924811 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.552866039927608 0.0120748683402682 0.00656080678254034 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.545249975582782 0.0119774922281318 -0.00105525756228519 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.542241231096309 0.0121703749702186 -0.0040640020487579 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.557283475901661 0.011954639141083 0.0109782427565939 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.550975706497624 0.0123155652234969 0.00467047335255655 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.555213197849967 0.0119828904053657 0.00890796470489974 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.564652547977271 0.0116155035748963 0.0183473148322038 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.554153543586406 0.0119123113063705 0.0078483104413386 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.54547100577608 0.0122506169238941 -0.000834227368986862 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.549987014141655 0.0122537483888315 0.00368178099658767 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.557174818949371 0.0119093340247572 0.0108695858043033 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.546154326710933 0.0120937003130612 -0.000150906434133846 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.55145641798546 0.0121422951466504 0.00515118484039312 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.516457755497922 0.0126909237262636 -0.0298474776471453 0 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.534383158665779 0.0123675581499782 -0.0119220744792881 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.56059999597933 0.0116976994006446 0.0142947628342625 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.550554093344433 0.0119787650336473 0.00424886019936532 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.551518161260592 0.0121537458339628 0.00521292811552476 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.522056350914656 0.0124913731510305 -0.0242488822304112 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.555739009549382 0.0119276146195818 0.00943377640431509 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.552786865653111 0.0117230405180735 0.0064816325080439 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.547310697633517 0.0119903357980697 0.00100546448844963 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.543160604338294 0.0117916714241332 -0.00314462880677335 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.56230437558894 0.0120899884664368 0.0159991424438722 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.558652495695491 0.0118842653621912 0.012347262550424 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.556185549076489 0.0119972807657709 0.00988031593142158 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.546984785885591 0.0122614734350936 0.00067955274052367 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.564738000821475 0.0116476074583093 0.0184327676764081 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.525602543835592 0.0123483255517468 -0.0207026893094757 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.550040728354863 0.0117865035055089 0.00373549520979533 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.540629710883724 0.0124176834170424 -0.0056755222613436 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.51994044515179 0.0124839909587811 -0.0263647879932769 0 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.545402472739669 0.0121825018069744 -0.000902760405398162 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.535469532974048 0.0123399989507938 -0.0108357001710194 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.533613255063763 0.0121470399459143 -0.0126919780813042 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.544874786165226 0.0122037364159399 -0.00143044697984096 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.538504753542109 0.0125842789959998 -0.00780047960295871 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.530719796441115 0.012634288933102 -0.0155854367039526 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.548554054346238 0.0120984639916069 0.00224882120117065 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.531439580938016 0.0121921363276544 -0.0148656522070514 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.55465632454097 0.0117585973685032 0.00835109139590251 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.53835334995532 0.0122515931641754 -0.00795188318974716 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.559377066712231 0.0119871328729748 0.0130718335671636 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.529523880931699 0.0126294259609801 -0.0167813522133679 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.558701472246365 0.0117247516956213 0.0123962391012982 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.543463549562248 0.011848811833708 -0.00284168358281978 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.55138824120753 0.0121772731262388 0.00508300806246242 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.54260175936115 0.0120240506973887 -0.00370347378391744 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.547513550326559 0.0120109361398675 0.00120831718149161 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.567557406693241 0.0119863206196406 0.0212521735481737 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.558325032311841 0.011504240616596 0.0120197991667739 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.529828766635334 0.0124869184641407 -0.0164764665097336 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.547515044828345 0.0124690655906817 0.00120981168327816 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.562278314280356 0.0117737724407333 0.0159730811352887 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.539441655308234 0.011918096078164 -0.00686357783683311 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.53543628100457 0.0124259242459164 -0.0108689521404975 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.532827463328265 0.0126040912877579 -0.0134777698168026 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.559677955817809 0.0114197007747358 0.0133727226727418 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.544091857710659 0.01187888725005 -0.00221337543440792 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.542907803026374 0.012485221000044 -0.00339743011869298 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.525861685716377 0.012604721158312 -0.0204435474286903 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.53553464076643 0.0119290079367749 -0.010770592378637 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.524616994796447 0.0122905112375895 -0.02168823834862 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.556713742770097 0.0122564190141396 0.0104085096250294 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.540187952567518 0.0119830669747246 -0.00611728057754979 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.54884880860582 0.0120647596909466 0.00254357546075312 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.564064364106136 0.0117179224187353 0.0177591309610686 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.547411696244814 0.012410378586564 0.00110646309974649 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.547802930067197 0.0121166574001061 0.00149769692212998 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.545797139395941 0.0122544014076957 -0.000508093749126415 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.563342332898988 0.0119262376541846 0.0170370997539205 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.557577192393516 0.0117782525398793 0.0112719592484487 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.562725161034972 0.0120425951294634 0.0164199278899044 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.534310172374971 0.0120084806228249 -0.0119950607700965 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.562528815562356 0.0117220333351339 0.0162235824172889 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.551547472406552 0.0120947314052724 0.00524223926148459 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.549151028479958 0.0119766017953832 0.0028457953348906 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.544772242925282 0.012556866575086 -0.00153299021978559 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.546796267831078 0.0122772641830165 0.00049103468601075 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.562759694580483 0.0115953886608088 0.0164544614354162 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.557718942887125 0.0116076017555394 0.0114137097420579 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.544275328500793 0.0122659509384408 -0.00202990464427399 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.54208075901065 0.012476888806593 -0.00422447413441773 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.545504085410357 0.0120274736051077 -0.000801147734710517 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.531514311804294 0.0122145980640458 -0.0147909213407735 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.541779428217518 0.0118674784552473 -0.00452580492754928 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.551063635152104 0.0117663002405398 0.00475840200703703 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.527999637405793 0.0122605677402243 -0.0183055957392745 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.540209223677364 0.0122741448872321 -0.00609600946770339 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.555522980069622 0.0118982438648645 0.0092177469245549 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.571516535587368 0.0115372884113961 0.0252113024423003 0 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.565374737934154 0.0119715078976763 0.0190695047890872 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.543242992258247 0.012322245403719 -0.00306224088682017 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.533882575417036 0.0125682047122791 -0.0124226577280314 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.544625653474891 0.0119062133707416 -0.00167957967017662 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.527287110250133 0.0125212907880675 -0.0190181228949342 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.540651677054363 0.0119658718626213 -0.0056535560907045 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.558572148357183 0.0119270624659234 0.012266915212116 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.544454774362385 0.012290059423284 -0.00185045878268253 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.545840673227875 0.0121823770139964 -0.000464559917192409 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.559040906652574 0.0120375173308896 0.0127356735075063 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.530174756526742 0.0122268983983597 -0.0161304766183255 1 3000 2024 0.5_0.5 5_0_0_4995
0.546305233145067 2 0.55_0.55 1 FE 0.551073785517239 0.0120346026253128 0.00476855237217177 1 3000 2024 0.5_0.5 5_0_0_4995
