TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.322035406894121 2 0.32_0.32 1 FE 0.312471197204749 0.0138813506685465 -0.00956420968937199 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.338874687893617 0.0139189323738351 0.0168392809994963 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.32921425797227 0.0139324660699937 0.00717885107814958 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.322951424859527 0.0139515819166235 0.000916017965405913 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.330972560973144 0.0137873232046603 0.00893715407902346 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.325836775714504 0.0143117446862806 0.00380136882038284 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.300556215744519 0.014328331144183 -0.0214791911496021 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.304804779298553 0.0141396972818709 -0.0172306275955678 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.323735328061068 0.0144753568402584 0.00169992116694728 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.308646637834756 0.0137935868166417 -0.0133887690593644 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.323858464066298 0.0139430260676121 0.00182305717217746 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.303583205948042 0.0136229118369341 -0.0184522009460787 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.328266204291004 0.0138125408970093 0.00623079739688315 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.312517182049724 0.0142069377641317 -0.00951822484439691 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.337306432218036 0.0137106899612594 0.0152710253239157 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.306919211597389 0.0138849376255129 -0.015116195296732 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.308132543347347 0.0137089766818743 -0.0139028635467741 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.335385075533266 0.0143648437612319 0.0133496686391456 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.295828751493604 0.0140441075416164 -0.0262066554005165 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.310274190813871 0.0138963860816513 -0.0117612160802494 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.316201613727613 0.0139055756134072 -0.00583379316650762 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.299041017431971 0.0141455659615235 -0.0229943894621495 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.31127099861308 0.0141225291082474 -0.0107644082810403 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.299215402618664 0.0135494758086186 -0.0228200042754564 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.330041373546826 0.0140712927158747 0.00800596665270531 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.319669488925038 0.0139169500582764 -0.00236591796908264 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.310281872645526 0.0137662762260924 -0.011753534248595 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.295638909647074 0.0140180573476439 -0.0263964972470472 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.339970144289234 0.0140357146601329 0.017934737395113 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.324629881750251 0.0144080425985294 0.00259447485613062 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.328975936541923 0.0143469378189412 0.00694052964780267 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.306812073313563 0.013955366791268 -0.015223333580558 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.344222164439943 0.0140725016910128 0.0221867575458219 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.324831193125368 0.0138485472333987 0.00279578623124727 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.308389044013601 0.0138106085167739 -0.0136463628805196 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.312185036276228 0.0141861311326211 -0.00985037061789268 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.314839468257857 0.0133103679810474 -0.00719593863626344 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.335072988339954 0.0139574913736396 0.0130375814458331 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.31756401635362 0.0138639665332043 -0.004471390540501 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.327256804920031 0.0139020866892742 0.0052213980259106 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.334848596359707 0.0137082862261137 0.012813189465586 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.318075583988544 0.0141485549026518 -0.00395982290557695 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.334601773405599 0.014254693830229 0.0125663665114779 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.317301023734887 0.0138311878569204 -0.0047343831592338 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.320066579358859 0.0138626143850844 -0.00196882753526184 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.32804732118154 0.0140242606652732 0.00601191428741882 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.299001368241875 0.013833478816496 -0.023034038652246 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.357417906976132 0.0140943944279084 0.0353825000820117 0 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.319329625398738 0.0138618384183866 -0.0027057814953822 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.311033821318079 0.0140486816464641 -0.0110015855760414 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.314535748735033 0.0140640707561253 -0.00749965815908749 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.315152741165566 0.0138825212266796 -0.00688266572855439 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.330579384661201 0.0140474959515333 0.0085439777670806 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.317776788041582 0.0140837123521028 -0.00425861885253842 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.340718186273564 0.0139551081904794 0.0186827793794431 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.322188869332521 0.0136774032101711 0.000153462438400476 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.306474258444671 0.0136598025889413 -0.0155611484494496 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.341858955432471 0.014146664339885 0.0198235485383504 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.324335849727709 0.0142705516335053 0.00230044283358788 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.305645938613718 0.0143216694765352 -0.0163894682804029 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.297049906372725 0.0136886586248889 -0.0249855005213956 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.317344825235712 0.0138907876765135 -0.00469058165840852 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.314092485235472 0.0138151658291891 -0.00794292165864829 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.32411381864938 0.0140726577890452 0.00207841175525925 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.324564577859496 0.0142512162381855 0.00252917096537553 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.341326625683683 0.0142055289996608 0.019291218789562 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.318657816573091 0.0137904741720974 -0.00337759032102952 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.312012004952148 0.0142802691045947 -0.0100234019419722 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.328783592256523 0.0141770502929361 0.0067481853624024 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.298336950112566 0.0140963421911936 -0.0236984567815546 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.328131943070613 0.0136594919837432 0.00609653617649275 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.329682853453028 0.013559635229951 0.00764744655890759 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.328018742318356 0.0137114566948699 0.00598333542423513 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.31469783898203 0.0143715582061514 -0.00733756791209028 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.321333269474884 0.014132767104068 -0.000702137419236804 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.345461783816965 0.0144434984056914 0.0234263769228445 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.309716774473955 0.0137910316401243 -0.0123186324201654 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.323413340093534 0.0141588396033704 0.00137793319941287 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.329835318738929 0.0141453490126072 0.00779991184480805 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.306988933949946 0.0140822016635687 -0.0150464729441748 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.30993149726245 0.0141003685605127 -0.0121039096316709 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.327683450098526 0.0143063606016435 0.0056480432044056 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.320046894422114 0.0141515162987429 -0.00198851247200693 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.337239228431342 0.0140022889637133 0.0152038215372211 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.330925313131774 0.0141484387360875 0.00888990623765362 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.328079457283725 0.0137405636235835 0.00604405038960476 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.313195878674009 0.0141259247410899 -0.00883952822011214 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.32766801416526 0.0144231540334097 0.00563260727113951 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.355354024309332 0.0138683955499372 0.0333186174152114 0 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.335799389606465 0.0140786126488348 0.0137639827123445 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.330855609466707 0.0143441573390647 0.00882020257258642 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.312633821839726 0.0141734343676152 -0.00940158505439431 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.325536455044928 0.0141746922918016 0.00350104815080737 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.320929655792727 0.0140169873756355 -0.00110575110139322 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.304084678470125 0.0144255880169477 -0.0179507284239955 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.316563178295105 0.0140434769442585 -0.00547222859901558 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.337579550113025 0.0136500980095236 0.0155441432189044 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.307791704560611 0.0137964767570863 -0.0142437023335098 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.31074492083944 0.0146662228716436 -0.0112904860546806 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.321335204430048 0.0141794500948694 -0.000700202464072264 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.330643090793064 0.0142027424299699 0.0086076838989434 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.319122629323685 0.0138894637881099 -0.00291277757043562 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.33082012619081 0.0143845475789801 0.00878471929668895 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.319154022634773 0.0138344610432775 -0.00288138425934814 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.312129773162031 0.0135776447856098 -0.00990563373208919 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.315408277458199 0.013929005663248 -0.00662712943592181 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.331290344138128 0.0138887453349553 0.00925493724400722 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.326468883552325 0.0136747153505725 0.0044334766582047 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.321148046320843 0.0139685548790283 -0.00088736057327754 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.316517571847961 0.0135764685879337 -0.00551783504615933 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.313469141020721 0.0136159498173386 -0.00856626587339937 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.313819352053698 0.0140617979184524 -0.00821605484042226 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.30125556655621 0.0140718941364145 -0.020779840337911 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.30678247573215 0.0138315992956162 -0.0152529311619712 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.335328482997375 0.0136500009431066 0.0132930761032539 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.337002897443093 0.0143787554123367 0.0149674905489718 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.315306889406258 0.0139910891695284 -0.0067285174878623 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.351518122784627 0.0139423802685163 0.0294827158905067 0 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.330265578918414 0.014312516751286 0.0082301720242931 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.336855858087559 0.0140940127437653 0.0148204511934382 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.320680050363578 0.0139168438390197 -0.00135535653054258 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.314505905803976 0.0138223743979744 -0.00752950109014472 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.310967333856192 0.013899924118289 -0.0110680730379291 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.357154777303959 0.0146802285120397 0.0351193704098381 0 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.299873222463051 0.0142531253615338 -0.02216218443107 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.319849716048501 0.013815739343673 -0.00218569084562015 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.3066140416664 0.0141927624147868 -0.0154213652277208 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.330821913073419 0.0140403734003747 0.00878650617929866 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.3381957936459 0.0141603889755034 0.0161603867517796 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.325186112800469 0.0142649698145234 0.00315070590634864 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.310072585240295 0.0135478595511682 -0.0119628216538258 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.313334649828641 0.0139038759343485 -0.00870075706547957 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.334574683429838 0.0141188404707964 0.0125392765357168 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.327483206761317 0.0146401885993576 0.0054477998671964 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.330352234599651 0.0145356560960723 0.00831682770552988 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.332604109642383 0.0142077633213303 0.0105687027482627 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.33521498482674 0.0140661843350938 0.0131795779326197 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.323954286098753 0.0142183460560517 0.00191887920463207 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.34036184859303 0.013831573998203 0.0183264416989091 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.311704328019009 0.0140125839471928 -0.0103310788751115 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.323065498383376 0.0142875577742565 0.00103009148925515 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.326290116969984 0.01412654760955 0.0042547100758637 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.31759570383804 0.0134277526017996 -0.00443970305608116 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.336813221076097 0.0137840430702016 0.0147778141819762 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.305403731017128 0.0141080357769165 -0.0166316758769925 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.312575387359321 0.0136945300870116 -0.00946001953479936 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.291996491635719 0.0140606813796377 -0.0300389152584017 0 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.319120490061225 0.0141071412009385 -0.00291491683289608 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.306094625896921 0.0142224191222504 -0.0159407809971996 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.335068415283811 0.0138922141895097 0.0130330083896908 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.352674276849358 0.0137353614034704 0.0306388699552377 0 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.318808219139681 0.0139245183395031 -0.00322718775443986 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.31588147070428 0.0145760600112531 -0.00615393618984028 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.338308974321159 0.0141476684909098 0.0162735674270379 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.333569808573459 0.0139180745032816 0.0115344016793381 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.316736933522323 0.0142082813287367 -0.00529847337179806 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.307803127702713 0.0141156359920573 -0.0142322791914079 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.316606451226417 0.0138375355082766 -0.00542895566770346 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.317096049854011 0.0139369244047713 -0.00493935704010995 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.339241522894909 0.0141683088466935 0.0172061160007879 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.321113805183888 0.0137793562001766 -0.000921601710233033 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.343679060891993 0.0144146179593746 0.0216436539978728 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.318464395032892 0.0137264145663635 -0.00357101186122843 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.316934799050769 0.0143731333154713 -0.00510060784335209 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.300516341192371 0.0140029500674742 -0.0215190657017498 1 3000 2024 0.333_0.667 150_150_150_1050
0.322035406894121 2 0.32_0.32 1 FE 0.308627150712448 0.0145136700679712 -0.0134082561816725 1 3000 2024 0.333_0.667 150_150_150_1050
